frequency,pdr
11,-46.0
12,-51.1
13,-47.0
14,-55.0
15,-58.0
16,-46.0
17,-46.0
18,-42.1
19,-44.1
20,-53.2
21,-55.2
22,-54.9
23,-48.0
24,-48.0
25,-49.0
26,-60.8
