frequency,pdr
11,-52.1
12,-65.4444444444
13,-51.3
14,-50.4444444444
15,-48.2
16,-48.0
17,-48.2
18,-44.4
19,-44.2
20,-49.3
21,-52.0
22,-47.6
23,-49.3
24,-62.8181818182
25,-63.1
26,-47.3
