frequency,pdr
11,-57.8
12,-55.0
13,-55.1
14,-55.0
15,-53.0
16,-54.0
17,-55.0
18,-54.5
19,-60.8
20,-58.5
21,-53.7
22,-52.0
23,-54.7
24,-55.8
25,-55.0
26,-57.7
