frequency,pdr
11,-40.0
12,-40.0
13,-42.7
14,-46.0
15,-50.0
16,-44.7
17,-42.5
18,-40.7
19,-42.9
20,-45.5
21,-51.8
22,-52.9
23,-47.3
24,-46.0
25,-46.4
26,-52.3
