frequency,pdr
11,-52.7777777778
12,-52.0
13,-52.2
14,-54.6
15,-61.0
16,-61.0
17,-60.875
18,-61.0
19,-58.0
20,-57.6
21,-56.2
22,-55.0
23,-55.0
24,-58.0
25,-61.0
26,-61.0
