frequency,pdr
11,-69.25
12,-69.5555555556
13,-61.0
14,-60.0
15,-66.2
16,-67.0909090909
17,-65.75
18,-64.0
19,-60.8888888889
20,-64.0
21,-61.0
22,-64.0
23,-58.0
24,-58.0
25,-56.8
26,-59.4
