frequency,pdr
11,-61.0
12,-61.0
13,-63.6
14,-64.7
15,-64.9
16,-82.0
17,-66.8333333333
18,-70.8571428571
19,-59.8888888889
20,-63.0
21,-72.0
22,-73.1
23,-66.1
24,-62.5
25,-65.4
26,-64.9
