frequency,pdr
11,-70.0
12,-70.0
13,-76.0
14,-71.9
15,-70.0
16,-78.0
17,-88.0
18,-79.0
19,-79.0
20,-75.8
21,-78.0
22,-80.9
23,-77.0
24,-87.1
25,-71.9
26,-67.1
