frequency,pdr
11,-56.8
12,-50.7
13,-49.0
14,-49.7
15,-49.2
16,-49.0
17,-52.0
18,-50.2
19,-47.0
20,-64.1
21,-61.4
22,-58.0
23,-55.0
24,-49.0
25,-47.2
26,-53.5
