frequency,pdr
11,-60.9
12,-58.1111111111
13,-59.8888888889
14,-67.3
15,-56.0
16,-56.0
17,-68.5
18,-74.1
19,-62.0
20,-67.0
21,-67.5
22,-66.6
23,-69.8888888889
24,-67.0
25,-67.0
26,-64.0
