frequency,pdr
11,-64.9
12,-61.5
13,-62.8
14,-55.0
15,-51.5
16,-59.1
17,-59.3
18,-55.0
19,-56.8
20,-61.9
21,-55.0
22,-72.0
23,-56.7
24,-53.9
25,-55.8
26,-56.6
