frequency,pdr
11,-66.2
12,-72.8888888889
13,-61.0
14,-64.0
15,-66.2
16,-69.5
17,-67.0
18,-61.0
19,-63.7
20,-61.9
21,-64.0
22,-61.0
23,-63.4
24,-71.2
25,-70.0
26,-67.9
