frequency,pdr
11,-48.9
12,-51.3
13,-49.4
14,-55.0
15,-52.0
16,-65.6
17,-54.5
18,-46.0
19,-47.1
20,-46.0
21,-48.6
22,-46.0
23,-48.9
24,-46.2
25,-47.9
26,-47.6
