frequency,pdr
11,-57.4
12,-49.5
13,-49.0
14,-62.7
15,-58.1
16,-59.5
17,-55.5
18,-58.0
19,-55.8
20,-52.0
21,-52.0
22,-52.5
23,-49.0
24,-56.0
25,-56.0
26,-53.0
