frequency,pdr
11,-43.3
12,-43.0
13,-44.5
14,-43.0
15,-48.0
16,-46.0
17,-52.0
18,-47.7
19,-56.2
20,-49.0
21,-46.0
22,-47.8
23,-63.3
24,-44.8
25,-49.0
26,-46.0
