frequency,pdr
11,-53.6
12,-59.3333333333
13,-54.8888888889
14,-64.9
15,-61.5
16,-52.0
17,-64.1
18,-53.9
19,-55.0
20,-61.0
21,-55.4
22,-57.1
23,-53.4
24,-54.3
25,-56.3
26,-58.0
