frequency,pdr
11,-45.7
12,-43.0
13,-47.1
14,-54.4
15,-49.0
16,-43.0
17,-43.0
18,-43.0
19,-46.0
20,-48.3
21,-46.0
22,-55.1
23,-53.1
24,-48.9
25,-45.9
26,-52.3
