frequency,pdr
11,-58.0
12,-61.3
13,-71.1111111111
14,-67.0
15,-61.0
16,-59.5
17,-58.0
18,-74.8
19,-62.9
20,-65.4
21,-68.1
22,-71.1
23,-63.1
24,-64.0
25,-62.2
26,-67.2
