frequency,pdr
11,-45.4
12,-53.4
13,-51.0
14,-49.0
15,-50.0
16,-56.3
17,-60.3
18,-53.1
19,-63.7
20,-52.0
21,-59.6
22,-51.6
23,-49.5
24,-52.0
25,-45.2
26,-51.4
