frequency,pdr
11,-45.1818181818
12,-42.9
13,-43.0
14,-46.0
15,-48.0
16,-47.7
17,-49.0
18,-46.0
19,-50.8
20,-49.0
21,-46.5
22,-47.7
23,-56.3
24,-47.0
25,-56.5
26,-52.0
