frequency,pdr
11,-53.6
12,-51.9
13,-49.0
14,-56.6
15,-52.0
16,-56.2
17,-50.2
18,-49.0
19,-55.5
20,-50.1
21,-53.1
22,-52.3
23,-46.1
24,-49.0
25,-50.4
26,-47.0
