frequency,pdr
11,-49.0
12,-51.1
13,-52.1
14,-51.5
15,-66.4
16,-55.0
17,-52.6
18,-47.3
19,-51.6
20,-51.6
21,-49.0
22,-62.0
23,-47.5
24,-45.3
25,-49.0
26,-51.3
