frequency,pdr
11,-46.0
12,-43.0
13,-40.0
14,-40.0
15,-46.0
16,-43.0
17,-44.0
18,-46.7
19,-48.5
20,-43.6
21,-43.0
22,-46.0
23,-46.0
24,-43.0
25,-46.0
26,-45.2
