frequency,pdr
11,-63.9
12,-65.6666666667
13,-66.3333333333
14,-61.1
15,-68.7
16,-59.3
17,-61.0
18,-68.5
19,-67.7
20,-64.7
21,-67.1
22,-67.0
23,-63.1
24,-64.0
25,-65.6
26,-58.9
