frequency,pdr
11,-57.6
12,-58.25
13,-57.7777777778
14,-63.6
15,-58.0
16,-65.4
17,-67.6
18,-61.5
19,-71.9
20,-58.0
21,-58.1
22,-59.2
23,-64.7
24,-64.4
25,-69.5
26,-80.3333333333
