frequency,pdr
11,-60.0
12,-62.8888888889
13,-65.5
14,-58.6
15,-49.6
16,-52.0
17,-58.5
18,-67.0
19,-55.1
20,-66.4
21,-46.0
22,-44.7
23,-53.8
24,-53.0
25,-49.0
26,-47.6
