frequency,pdr
11,-53.6
12,-55.0
13,-60.7777777778
14,-72.2
15,-62.4
16,-55.7
17,-56.1
18,-57.9
19,-60.9
20,-69.0909090909
21,-70.1
22,-58.0
23,-55.4
24,-61.1
25,-69.1818181818
26,-61.1
