frequency,pdr
11,-74.0
12,-65.125
13,-60.9
14,-55.0
15,-55.0
16,-63.5
17,-55.0
18,-65.5
19,-61.0
20,-58.0
21,-58.9
22,-55.0
23,-67.8
24,-61.0
25,-60.6
26,-60.2
