frequency,pdr
11,-58.0
12,-66.2222222222
13,-66.0
14,-65.4
15,-63.5
16,-58.0
17,-73.6
18,-69.9
19,-68.1
20,-58.0
21,-67.9
22,-67.0
23,-67.0
24,-64.9
25,-70.5
26,-69.1111111111
