frequency,pdr
11,-65.8
12,-61.0
13,-57.3333333333
14,-57.1
15,-61.7
16,-56.7
17,-61.3
18,-74.9
19,-57.4
20,-62.7
21,-70.0
22,-64.0
23,-67.4
24,-58.0
25,-81.7
26,-68.2
