frequency,pdr
11,-61.0
12,-58.6
13,-57.9
14,-55.0
15,-55.0
16,-56.0
17,-55.0
18,-61.0
19,-62.0
20,-58.0
21,-55.0
22,-54.0
23,-55.0
24,-60.9
25,-64.0
26,-61.0
