frequency,pdr
11,-91.0
12,-90.375
13,-89.125
14,-86.0
15,-86.7
16,-87.0
17,-85.4
18,-86.0
19,-88.7
20,-89.8
21,-90.8888888889
23,-91.0
24,-91.0
25,-91.0
26,-90.3
