frequency,pdr
11,-75.0
12,-73.3
13,-76.5
14,-79.0
15,-79.0
16,-79.0
17,-79.1
18,-82.0
19,-82.0
20,-81.2
21,-81.8
22,-83.8
23,-84.1
24,-82.0
25,-83.0
26,-88.0
