frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-43.0
15,-42.0
16,-41.0
17,-40.0
18,-40.0
19,-40.0
20,-40.1
21,-41.0
22,-42.1
23,-43.0
24,-43.0
25,-43.0
26,-44.0
