frequency,pdr
11,-86.2
12,-87.8
13,-91.0
14,-91.0
15,-89.4
16,-88.2
17,-88.0
18,-89.2
19,-91.0
20,-91.0
21,-91.0
22,-91.0
23,-91.0
24,-90.7777777778
25,-91.0
26,-91.0
