frequency,pdr
11,-86.6
12,-90.125
13,-91.0
14,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-91.0
21,-91.0
23,-90.3333333333
24,-90.0
25,-91.0
26,-90.8
