frequency,pdr
11,-53.7
12,-55.0
13,-55.3
14,-61.0
15,-64.0
16,-67.0
17,-61.0
18,-57.4
19,-55.9
20,-64.1
21,-70.0
22,-60.2
23,-56.6
24,-60.9
25,-67.0
26,-66.8
