frequency,pdr
11,-91.0
12,-90.8333333333
13,-87.8333333333
14,-86.8888888889
15,-85.5
16,-85.0
17,-86.0
18,-88.9
19,-86.0
20,-83.9
21,-82.2222222222
22,-81.8571428571
23,-81.9
24,-86.1428571429
25,-91.0
26,-91.0
