frequency,pdr
11,-90.8888888889
12,-91.0
13,-91.0
14,-90.875
15,-90.875
16,-90.4444444444
17,-90.5714285714
18,-90.8571428571
19,-91.0
21,-91.0
22,-90.5
23,-90.875
24,-91.0
25,-91.0
26,-91.0
