frequency,pdr
11,-62.0
12,-64.0
13,-66.1
14,-64.0
15,-61.0
16,-58.0
17,-58.0
18,-58.0
19,-61.0
20,-61.1
21,-61.0
22,-61.0
23,-61.0
24,-61.0
25,-61.0
26,-61.0
