frequency,pdr
11,-85.8
12,-86.3
13,-85.0
14,-83.9
15,-83.6
16,-85.0
17,-85.7
18,-88.1
19,-89.0
20,-84.2
21,-82.0
22,-82.4444444444
23,-85.0
24,-87.3636363636
25,-88.0
26,-89.8
