frequency,pdr
11,-89.6666666667
12,-87.6666666667
13,-85.0
14,-82.0
15,-84.0
16,-85.9
17,-84.625
18,-83.6
19,-85.5
20,-84.6
21,-84.0
22,-82.8333333333
23,-83.0
24,-83.0
25,-86.6
26,-87.0
