frequency,pdr
11,-89.3333333333
12,-87.75
13,-84.1111111111
14,-86.125
15,-88.3
16,-87.0
17,-89.125
18,-90.4444444444
19,-90.2
20,-87.7142857143
21,-89.6666666667
22,-90.2857142857
23,-90.8333333333
24,-87.9
25,-85.2
26,-85.0
