frequency,pdr
11,-35.0
12,-36.4
13,-35.0
14,-37.0
15,-37.0
16,-37.0
17,-37.0
18,-37.0
19,-36.0
20,-36.8
21,-37.0
22,-37.0
23,-40.0
24,-40.6
25,-46.0
26,-41.0
