frequency,pdr
11,-79.0
12,-79.6
13,-79.0
14,-80.0
15,-81.9
16,-83.0
17,-85.8
18,-88.4
19,-89.2
20,-89.9
21,-89.4
22,-86.8571428571
23,-85.0
24,-84.0
25,-83.3
26,-82.0
