frequency,pdr
11,-57.2
12,-57.4
13,-58.0
14,-58.0
15,-58.0
16,-59.0
17,-60.6
18,-61.0
19,-61.0
20,-61.0
21,-61.7
22,-62.0
23,-62.0
24,-62.0
25,-62.0
26,-62.0
