frequency,pdr
11,-44.3
12,-44.6
13,-44.9
14,-44.7
15,-44.9
16,-44.8
17,-44.7
18,-44.5
19,-44.4
20,-44.0
21,-44.1
22,-44.2
23,-44.0
24,-43.9
25,-44.0
26,-44.7
