frequency,pdr
11,-42.3
12,-43.0
13,-43.0
14,-43.0
15,-43.0
16,-43.0
17,-43.7
18,-44.6
19,-45.9
20,-46.0
21,-46.0
22,-46.0
23,-46.3
24,-47.1
25,-47.9
26,-48.7
