frequency,pdr
11,-60.8
12,-60.6
13,-60.1
14,-60.4
15,-60.4
16,-60.9
17,-60.8
18,-61.0
19,-61.0
20,-61.0
21,-61.5
22,-62.6
23,-62.4
24,-62.5
25,-62.5
26,-61.4
