frequency,pdr
11,-64.0
12,-61.6
13,-61.0
14,-61.0
15,-61.0
16,-62.0
17,-64.0
18,-64.0
19,-64.7
20,-67.0
21,-67.0
22,-69.2
23,-70.0
24,-72.7
25,-78.9
26,-76.0
