frequency,pdr
11,-64.2
12,-59.8888888889
13,-55.0
14,-62.1
15,-60.6
16,-67.0
17,-60.1
18,-58.2
19,-55.0
20,-69.6
21,-61.0
22,-71.9
23,-73.2
24,-59.2222222222
25,-56.4
26,-56.3
