frequency,pdr
11,-61.4
12,-56.3333333333
13,-62.5555555556
14,-61.8
15,-70.0
16,-70.0
17,-68.3
18,-60.2
19,-58.0
20,-58.0
21,-61.9
22,-72.4
23,-65.8
24,-60.1111111111
25,-70.2222222222
26,-57.3
