frequency,pdr
11,-78.7
12,-72.0
13,-67.1111111111
14,-67.4
15,-55.0
16,-54.9
17,-65.0
18,-62.6
19,-57.2
20,-66.0
21,-56.3
22,-60.1
23,-63.0
24,-65.0
25,-66.7777777778
26,-70.5
