frequency,pdr
11,-49.0
12,-54.9
13,-49.0
14,-52.0
15,-48.8
16,-50.6
17,-49.0
18,-44.1
19,-44.2
20,-54.1
21,-49.0
22,-50.6
23,-45.3
24,-48.5
25,-55.0
26,-53.6
