frequency,pdr
11,-60.9
12,-69.4444444444
13,-64.5555555556
14,-60.8
15,-60.1
16,-61.0
17,-66.6
18,-64.0
19,-64.0
20,-67.9
21,-66.8
22,-67.2
23,-74.2
24,-67.0
25,-70.0
26,-68.6
