frequency,pdr
11,-43.0
12,-43.0
13,-43.3
14,-42.0
15,-42.0
16,-50.2
17,-41.5
18,-43.0
19,-46.7
20,-43.1
21,-40.0
22,-43.0
23,-46.0
24,-52.4
25,-53.6
26,-43.0
