frequency,pdr
11,-66.0
12,-63.8888888889
13,-73.6666666667
14,-68.8
15,-60.7
16,-64.6
17,-67.0
18,-65.0
19,-58.0
20,-65.9
21,-76.7
22,-64.0
23,-66.4
24,-64.0
25,-64.1
26,-60.5
