frequency,pdr
11,-61.2222222222
12,-58.2222222222
13,-65.375
14,-70.0
15,-67.0
16,-64.375
17,-60.7
18,-61.8
19,-66.0
20,-61.7
21,-64.0
22,-63.0
23,-67.0
24,-64.0
25,-58.0
26,-55.0
