frequency,pdr
11,-55.0
12,-56.1
13,-57.9
14,-58.4
15,-55.0
16,-60.7
17,-58.0
18,-58.7
19,-62.5
20,-58.0
21,-70.0
22,-63.0
23,-61.0
24,-56.8
25,-62.7
26,-62.7
