frequency,pdr
11,-62.1
12,-58.7
13,-57.8888888889
14,-58.4
15,-59.6
16,-59.5
17,-73.2
18,-76.0
19,-67.4
20,-76.2
21,-58.0
22,-61.0
23,-65.2
24,-72.1818181818
25,-65.8
26,-71.1
