frequency,pdr
11,-63.2222222222
12,-65.0
13,-77.0
14,-58.0
15,-74.1
16,-60.8
17,-56.5
18,-61.4
19,-64.1
20,-55.0
21,-55.0
22,-71.3
23,-56.0
24,-56.5
25,-54.9
26,-55.3
