frequency,pdr
11,-53.9
12,-51.8
13,-61.5
14,-54.3
15,-44.7
16,-54.9
17,-59.3
18,-54.9
19,-49.9
20,-52.0
21,-49.6
22,-56.0
23,-54.4
24,-55.4
25,-55.6
26,-55.5
