frequency,pdr
11,-62.9
12,-54.7777777778
13,-50.6
14,-55.0
15,-65.8
16,-54.8
17,-54.9
18,-60.5
19,-61.0
20,-75.7
21,-69.0
22,-58.0
23,-55.3
24,-66.0
25,-60.2
26,-70.5
