frequency,pdr
11,-52.0
12,-55.5
13,-49.1
14,-55.0
15,-49.0
16,-48.6
17,-52.0
18,-58.5
19,-62.2
20,-55.9
21,-58.0
22,-66.7
23,-54.4
24,-56.0
25,-50.2
26,-57.4
